image_name,scale,center_w,center_h,original_0_x,original_0_y,original_1_x,original_1_y,original_2_x,original_2_y,original_3_x,original_3_y,original_4_x,original_4_y,original_5_x,original_5_y,original_6_x,original_6_y,original_7_x,original_7_y,original_8_x,original_8_y,original_9_x,original_9_y,original_10_x,original_10_y,original_11_x,original_11_y,original_12_x,original_12_y,original_13_x,original_13_y,original_14_x,original_14_y,original_15_x,original_15_y,original_16_x,original_16_y,original_17_x,original_17_y,original_18_x,original_18_y,original_19_x,original_19_y,original_20_x,original_20_y,original_21_x,original_21_y,original_22_x,original_22_y,original_23_x,original_23_y,original_24_x,original_24_y,original_25_x,original_25_y,original_26_x,original_26_y,original_27_x,original_27_y,original_28_x,original_28_y,original_29_x,original_29_y,original_30_x,original_30_y,original_31_x,original_31_y,original_32_x,original_32_y,original_33_x,original_33_y,original_34_x,original_34_y,original_35_x,original_35_y,original_36_x,original_36_y,original_37_x,original_37_y,original_38_x,original_38_y,original_39_x,original_39_y,original_40_x,original_40_y,original_41_x,original_41_y,original_42_x,original_42_y,original_43_x,original_43_y,original_44_x,original_44_y,original_45_x,original_45_y,original_46_x,original_46_y,original_47_x,original_47_y,original_48_x,original_48_y,original_49_x,original_49_y,original_50_x,original_50_y,original_51_x,original_51_y,original_52_x,original_52_y,original_53_x,original_53_y,original_54_x,original_54_y,original_55_x,original_55_y,original_56_x,original_56_y,original_57_x,original_57_y,original_58_x,original_58_y,original_59_x,original_59_y,original_60_x,original_60_y,original_61_x,original_61_y,original_62_x,original_62_y,original_63_x,original_63_y,original_64_x,original_64_y,original_65_x,original_65_y,original_66_x,original_66_y,original_67_x,original_67_y
lfpw/testset/image_0077.png,0.54,205.0,163.0,-2.190183675755679,-60.89803619391638,-15.20226397156732,-53.34753163372038,-26.755950769092056,-45.821568054444874,-37.195912411642716,-37.46117879061689,-46.915803700124904,-26.082075177126665,-52.4084470204454,-12.74146962956247,-55.417098489144166,2.3859085596576075,-54.33895423139068,16.986927204874217,-48.028760646211964,28.75459805479159,-39.39067071169624,37.14629520620253,-27.48350886023751,42.25322517637415,-16.85855512133307,44.47766509489438,-3.5945863990790228,41.31574954051267,8.517034513632202,38.26753005055046,20.548196891242082,34.905390557412034,30.889585684179217,30.627370540964495,42.53168115112751,24.864289680345387,10.04204394823425,-56.99942031772978,17.904843456312825,-53.02474938631675,24.69312567648758,-45.93992399216888,28.90855479961077,-35.30568096965829,32.20728429880871,-24.326539986091614,40.70678125145625,-12.918014125247717,48.08087392381894,-7.631687617239108,54.65294035642522,-1.5798328447744248,58.45070505738628,6.37231505791515,55.77586796963518,12.704979413675527,28.56874180816476,-13.57610289692271,21.03860368128088,-8.562058698627055,13.395967798431503,-3.349076305237534,6.07559537186336,2.0801388186083387,-5.882987881647609,-4.278840828548634,-4.640610250456426,0.8249014663130673,-3.37695354425692,4.927417620754817,-0.6566187891367424,7.294124262134011,2.4630703436145,9.828870281792133,6.412608309658054,-44.80546229076058,12.93883300973872,-41.81875539303183,16.780240719448354,-35.60434561046865,15.98631344825587,-29.296686373250623,10.107541800821194,-31.80313960957485,7.199891779982359,-37.873396689265455,31.745458671534404,-0.47353127223400493,37.489091526060484,1.9911032392514627,41.00418442759001,8.937287518719113,40.00850078423398,14.29237060389555,34.61689460572534,12.019530742670906,32.25663030823378,5.454378839064791,-30.404835260450053,-3.6137086582523783,-23.047087275428584,4.389037688867072,-18.103729572900644,9.109607601731865,-16.524775125374205,13.42004875218722,-13.0773974234511,15.63084392176729,-9.413567741023503,21.649095100327788,-10.798566900522088,30.226861121653968,-16.92984328193478,26.85152120715649,-20.86481981139117,22.11034297550765,-23.290017891549564,18.424711946184996,-25.4397419950178,14.271087072588413,-28.262149331485798,8.083207398327406,-28.824955522292452,-0.3518999733603767,-21.779900589451223,11.050704974311648,-19.435388669192164,15.170792245109011,-16.061548742417067,18.159871458483096,-12.124657764833586,27.8432436446669,-16.06154874241717,18.159871458482968,-19.43538866919206,15.170792245109192,-21.779900589451213,11.050704974311662
helen/testset/297461011_1.jpg,2.12,559.0,646.0,213.73347739376462,107.85757809853322,165.97775182135624,131.28519843107043,106.6362668924755,154.52376676351193,54.97800984978511,171.64124826889267,-2.473764375047191,185.5259044830697,-60.248271992295884,182.54095547744828,-113.22271846146434,171.86322745178026,-173.4344920715052,149.7851593275421,-208.40121848063555,110.43243188346821,-225.79254631331892,66.23387101509876,-216.59197521663594,2.1610567292041853,-197.3523257755893,-59.66630535323604,-172.50555601861208,-114.06300285149264,-129.55656245690957,-157.4843043728582,-81.20700560456851,-189.79448837835213,-37.15474747831726,-223.95363801817263,9.317850078617335,-257.4958682689285,228.61990007170388,68.69429457693955,234.4295161625443,34.38073306414856,215.16860732892562,5.605953372442182,188.586041620363,-16.657104842000564,159.25312070003017,-34.85802618351593,124.17493660975448,-111.37303897126817,118.48292122983146,-146.52499191315803,110.40979262734753,-179.05172016080095,94.32734372504859,-211.33159963687834,64.27710560377106,-225.35438505253586,99.08917573759318,-47.75682985441749,63.064631197537395,-25.365056881940532,26.973007929579484,-2.5995225846702694,-8.899348332207326,17.85222058503839,-1.5293911324366494,59.839300873856864,-16.75954675973829,44.78755962086765,-31.69659483009462,28.74753934378527,-36.51872532113347,6.694132755322189,-38.80380211211125,-14.03158296945767,166.0003090716411,59.49981714494217,163.69785922541797,33.36315350837103,148.8541429764064,10.473960340595216,120.3622168330635,0.07357702264115736,129.19004320208367,22.558221199679814,144.24252727392772,46.99552199679686,63.801653353638464,-100.63437257386408,73.9446536285676,-130.87772775752777,63.710233130084255,-155.04463629866655,41.813829784101415,-172.4190351623987,40.0204962258943,-147.88085320537647,48.6053952999011,-123.73650718307839,-24.762759804371004,117.19382963599189,-34.88449768918437,88.12679931685693,-46.526829290956634,55.892662998211996,-59.28675247170814,38.71545032360847,-67.91394009895355,15.19400394150349,-88.21131314201111,-17.072784525683257,-114.54106779911622,-50.64054083987719,-142.33647729734264,11.831195127706527,-141.51223016232194,50.44965821627896,-131.67690158235055,74.52859438040541,-117.6735987257903,93.89917897265067,-87.52399217888389,116.06360101666176,-35.00811303139416,107.5547823749744,-57.91566117382075,61.73549221635914,-70.94651280064676,45.05976902890335,-78.81242809285341,20.596702501999435,-112.5629669748215,-39.57757346065393,-117.05341758764938,40.64785949974425,-108.04113460408001,63.97285101015327,-92.40362934387893,80.36668340375363
helen/testset/3222261569_1.jpg,5.165,1465.0,1308.5,-402.80659982222767,-456.6347490570126,-260.73025223824993,-482.30154690063017,-111.64072600141817,-470.5599670572703,35.19280949761462,-492.38761382729024,177.56267696473085,-481.25241518969955,318.9725774694674,-437.1392598615295,439.35712653978635,-360.10601054588716,539.926741268106,-251.48195900885403,575.5302578997006,-122.88873050969909,571.8486896101597,-8.977442841361508,503.03512252489236,87.08160972112084,407.5193507211435,180.65485780340097,291.1526596019975,265.82756450478973,176.84750194747377,349.68844133494315,53.453251770747926,406.29548690010455,-59.87819706299167,430.77984902118357,-172.75606176498255,439.284193911685,-405.15250254275554,-344.5125634647207,-463.9969578535149,-258.7686468103322,-461.6309580354418,-160.19536604687198,-422.64100305151544,-59.99945760175,-337.5207567996518,13.427846713365243,-341.31815225938,170.93696572750517,-356.31810806063555,258.336922397442,-351.9778293561252,334.8657300316854,-320.21244193017014,412.77378901359106,-247.74536275790385,437.35122374562246,-241.20469364537246,76.4490862392895,-155.8224820999399,71.05352999505013,-70.39238818788155,67.90405219582254,15.147481256193817,64.39218676353303,43.018379552456814,-80.41873193416446,69.59250551353158,-30.57929690107735,93.79789943916329,19.191504096889364,84.47215222793602,65.90878953001344,69.28043753082218,102.40878364172377,-342.0396721479775,-239.3916154174525,-359.4011034431482,-179.2358412930178,-329.4327565100052,-115.05389350091716,-277.2197329254135,-69.46859150819323,-283.74208030506725,-133.2051745452551,-300.43368740132735,-202.15641808343068,-225.0629266869285,179.51266991989095,-254.98971112539022,237.9833999094789,-249.1812445464363,305.04350806147744,-204.26570758671102,352.95810813561513,-192.10343972760845,301.0984255334752,-203.4484117943727,236.28388066552372,72.43629297276253,-293.56229911932587,88.718158241292,-189.10244559190127,117.68472654477165,-57.3759427125852,130.72065181361256,-5.916304726964038,129.9963757394769,86.55650055753891,137.86005807083396,156.329491448073,174.17895590041672,210.58840543488736,281.5522175207731,133.05129950228198,342.8759006896678,50.70804592330439,339.24691688023717,-47.47966243004573,325.3663611967805,-102.32227551385922,250.12446897567833,-221.80643051622482,94.77693532256316,-268.46907892279035,145.81329603688283,-64.5958527860144,160.6288243317827,-12.36240232367902,151.1210584053152,81.95989882169924,172.8095853021535,184.80561198374488,275.34596136110855,61.14955470023962,282.58758496651456,-39.782980612524376,265.51399606199516,-93.15024672366087
lfpw/testset/image_0210.png,0.69,435.0,181.0,-81.05491506292923,-10.386976665340427,-75.84922482086645,4.448730200515772,-70.51779567213696,19.520958165009404,-62.526060283145114,36.883265988820504,-50.83865264843883,50.764662433542235,-37.84493490393732,61.495803746613475,-21.96923934323618,70.96614010888047,-1.4321155430151098,74.55864646624543,20.614732852967812,71.89844705978638,36.655335233124895,63.81458815032904,47.574873902219935,50.118224295167174,54.56690911492125,35.92709482194762,58.75516248634504,17.308068713421555,57.23665172112728,1.5958258466721433,54.08634694470775,-14.3045676913869,53.24097872899765,-28.57187617650509,50.98252298298261,-46.357885089184954,-62.40641998497458,-28.169814464077778,-57.21869030001754,-36.21796683994966,-48.45425580167484,-42.522548868326204,-37.33290153121475,-45.53921949551852,-25.091499973565362,-45.736090798711686,6.124846902055455,-52.456425662454066,12.221517241152805,-58.79274742063391,21.028240337833598,-62.557435059164966,30.272217996653307,-63.485938592315264,37.8705637677869,-60.658358865802214,-5.57628316511566,-36.56999764137147,-2.776558646295823,-28.89136724141769,1.4198697108754188,-19.703914299124442,5.432449955566489,-9.431550073704825,-6.486781585176979,4.387402123377245,0.0583739150798478,3.2424849797658024,8.587981618943818,3.114291634933514,13.152769312228163,0.7574066842161166,15.944369899749498,-2.215595214645203,-46.69906239726118,-20.508472458771838,-41.444115075845254,-26.44172170604127,-34.02872493136025,-29.770371166048225,-26.749825593731593,-28.31461315139253,-32.533207550888015,-24.10572789638451,-39.279017708273365,-21.595005083761922,10.990983055034318,-36.84686799059981,17.03598640298688,-44.44404907191483,24.061419299616,-46.35397188358483,31.289451307545203,-43.15060590910223,25.753275870763712,-40.38968147532418,18.66124251233281,-38.8975880948476,-21.312160187999567,33.948683432042806,-10.566804164018611,23.82312388958656,-1.525851649763783,20.250697460454465,6.221215328833199,18.72348979157846,14.30507017698678,15.726973514504873,23.12308180686883,14.407427252656031,32.82049024023566,17.00807332856795,27.4651441464698,27.638228809517596,19.016319150281948,33.025839894962154,10.873763173707129,35.442185128692934,2.485155946414674,38.01022580742045,-9.39560563139935,37.30587956929389,-17.335324828942912,31.945045181821516,-0.5357729655730663,24.868318130816952,7.246480490982966,22.113397753409767,15.375612155316265,20.10781699785036,28.558136478621055,18.94720719769663,17.20441328059982,27.364127047139593,9.445686432398967,30.094682272369106,1.0221600694822421,31.83548816778297
ibug/image_074.jpg,0.965,485.5,228.5,-46.014712887255534,-41.78880541675603,-29.217057526678264,-45.091817378749234,-12.371530243870925,-42.76404113589933,5.893541770430573,-42.06842495945512,22.02086099439638,-38.17551109143326,40.01449808217199,-32.90996343327823,55.036365269038626,-24.273098102618476,72.90440183104883,-21.509930698742675,85.52454076477736,-4.059995242780803,88.45796451026237,15.184188692549078,88.15478021504714,38.22695157898084,81.41276402350604,61.97055419986576,60.18869710469431,84.42739312066243,30.838077008384296,100.00681513772079,-0.6501407508483131,108.16219147022238,-34.86890703368592,115.13148002305275,-66.97315935170009,120.84007986965783,-77.60590859248717,-50.06608738681663,-77.36743660100979,-42.01724547875376,-73.43284213736615,-34.056931422973264,-68.30024612056876,-25.946121333029232,-61.13634121880491,-19.28063711206957,-61.79397233414591,-7.930634297703114,-74.87803063087149,7.7831030911908154,-76.21802643046351,29.189149165757705,-70.82479319890747,48.79221599029065,-53.931724762536625,61.771160932949975,-45.419057505306306,-12.02283199596828,-29.01537915742354,-17.57766378510023,-12.648171517913763,-23.222520816397285,4.6145516119077925,-28.362633484259046,3.049706010658552,-35.75382002063323,13.317779991959293,-28.10022740777773,18.35044102184253,-16.046159778468947,16.402996844927028,-4.853887311065448,14.301373571499331,6.075931639159732,-50.16084630706909,-40.098772074222516,-56.250651239430674,-34.34854039828215,-53.980067165099314,-25.838791814029978,-45.02886583874627,-15.829003137157512,-45.42900521278221,-26.607048248737012,-46.76896319335216,-35.165103400005094,-41.36939242830194,10.970627899913282,-50.950034704710944,20.565484592470636,-48.54973995160529,32.18935571826499,-41.64759245100868,45.91983174483662,-40.50921237829696,32.05574050438372,-40.24865293205047,20.796196974170652,37.49043594535998,-27.36992205107948,34.69929074976275,-23.352322094055236,34.14334833272374,-18.787768293610856,37.193056089148556,-12.626954211855576,35.237180879369234,-4.890182233829067,37.4296563684475,11.738412371000525,36.74703655686713,35.24049866068802,48.890224678266165,13.39309207512932,52.95729339270724,-2.701746819775381,53.17496794952066,-10.350386374511478,50.67840236060579,-18.101523746322922,45.13188386805606,-23.409128347250373,38.396888405953284,-23.814831132997046,39.192970421218654,-18.501143913348145,41.8884192325657,-11.752456994287948,41.06331223320577,-4.499240807715027,37.43151496348969,29.272535966278063,43.75247908553573,-4.231237242312483,44.98067286279371,-11.141532647603318,42.59808680214843,-18.406366345478997
helen/testset/3052055699_1.jpg,5.94,1513.0,1333.0,288.84026238125495,555.4617938053028,369.82256107915214,439.8430999658835,456.0182829874063,312.77417451161256,527.0875689798099,167.99493166741078,564.2769667216011,5.254191061368561,568.7756861858027,-148.45853497005822,519.5873370673255,-313.85408748009917,467.15585342194873,-447.2343794162092,369.2148220210487,-544.7513753337615,247.0509846660034,-610.6538847010445,108.34125706302468,-608.619236677001,-26.542555188901492,-589.5239965160831,-158.75925230751434,-545.083045710994,-287.7293046639726,-466.5135242464117,-404.40198651727263,-377.7216086865532,-507.3935475652121,-261.8339136112533,-616.3803034054323,-146.6182824615526,102.18523452334568,594.2629218281498,12.016609584242811,611.152542785558,-58.525361952254976,547.2670375228479,-110.68155407217853,475.89826271825893,-170.08528657955532,411.2286407268241,-352.50600581618846,272.39568683906276,-446.70834899134064,231.87478927466347,-529.1205027518448,206.67277284313917,-589.5934392759975,122.39985737987702,-586.8702656050498,25.048412308240504,-201.78301476982983,284.44424053199435,-149.24630938082862,215.6040789077994,-98.59111992388192,154.42101381048516,-41.6144195865387,77.94554138411051,97.88045532685707,55.894842693622984,64.18720943617357,17.92864480036476,32.093552305683474,-23.487142692882884,-17.846087773291938,-46.226411979816774,-68.02456640527255,-65.03304132201792,107.22937841351393,464.6052328291671,37.36422783253578,456.6897750831574,-18.05421678452247,414.15247978029674,-51.28874122803848,343.6404309390668,10.963849273254802,370.5519947639432,76.56173915684103,408.6516596837478,-297.2058005664051,149.24513296112102,-374.0643128866361,140.33131499507826,-422.0621024350698,95.46671951968482,-443.4165467109001,42.08313767333745,-392.1110236764043,55.341120421893464,-342.260590913734,100.58616094530198,301.808147321505,-18.738336251306436,208.0802358571638,-46.036721299061085,137.69333461914803,-81.16692022765538,102.85551037204887,-137.52872249733832,41.90518183025966,-164.26534504408852,-5.930829674875785,-235.3846862150659,-46.98883647940485,-288.73946241375234,56.95577806352189,-314.1153234408154,142.94764480224924,-301.3884801306053,196.7314282762177,-265.11965250285897,239.297838686306,-219.57022030937617,287.8687730557562,-132.06849704301837,279.1326409978395,-40.736761183583646,164.74383762152513,-119.94746265270383,121.42349400027439,-160.6842244527293,65.87286097971274,-196.59713611611258,-24.173661076372152,-283.0221823206018,102.94516515207812,-245.30524873279683,162.01580803068882,-214.7876507328312,201.0283768716011,-166.2971375903312
lfpw/testset/image_0061.png,0.585,219.5,129.0,-14.14793315107267,55.398722919006964,-0.9411775350642829,50.31761940551057,9.774774100859863,44.41479628435587,22.65423221277737,40.71610447160356,35.2104608515029,34.71137684587572,44.99364621360214,25.364727414736066,52.21809554679847,14.073502366595608,59.13300966430227,1.0614394363787312,59.09515786486232,-12.718655265936768,54.11676249792035,-24.608592394406738,45.87476026020579,-35.85844659071994,36.1598334571541,-47.35642638795644,25.327779525262425,-56.15529317433843,10.402615282005792,-60.01553574357227,-5.482739203659241,-60.64230745324138,-23.083284000463863,-60.04047163896778,-40.04143086347683,-58.4285694048891,-18.544368197353286,49.02192903326798,-27.780932497362656,52.73422555798222,-36.50831102745579,45.86722066237105,-38.65030376438363,33.657056383260674,-36.47589131521592,21.314925046549618,-43.63540967883193,-1.584142675472403,-48.56770753613326,-11.203234431918181,-52.33145626772251,-20.017299378511897,-51.307761599685115,-31.7652971637871,-46.043372126552875,-40.7555119806787,-28.69487722097579,8.653779116366756,-21.270899546667426,7.725316321913676,-13.459327316106306,6.946452725267279,-5.399152176282984,6.1333879261781306,3.727950647515865,10.052709628361692,4.2242997765638535,6.372148431167671,5.036691615724368,2.0430471081282646,2.9960345482196256,-3.1757546022898278,0.5780560221754354,-7.282666455728527,-18.415810038304617,38.14634640587787,-23.259611327299858,33.51334802172907,-25.09037193308901,25.622925786494154,-22.59807185447544,19.631903015857276,-19.504293108908744,24.287273458113898,-18.843991738995616,31.625718160559725,-27.846644918133627,-8.55235274883851,-33.76399994907681,-13.314012325341151,-35.33977313007596,-20.254222000764603,-32.757031070248956,-28.069799298324618,-30.177859577342225,-23.038862900055022,-28.68872429584355,-16.24522018391288,24.30631748630854,16.73809851194403,18.54298251081856,11.091835593748188,14.78533353144682,5.633629524418015,14.695712843322205,-0.6817926690628003,12.519685685180825,-5.25923917830506,13.293953188286718,-15.074436681335976,16.592938779018986,-24.35082133026608,21.617727812662583,-17.697558866503353,24.950259030400908,-9.612245120201754,27.069076769443466,-3.9042399552702745,27.121289867428956,1.9901213769030994,26.38040877247159,8.422857845330443,23.73781020850248,13.87004387362443,19.815172313274996,4.1546202188882315,19.340243154045165,-1.8106942395488086,18.038817345028374,-6.782572193245741,17.126395754927746,-20.61428788800656,18.03881734813937,-6.782572189491522,19.340243154211493,-1.8106942391038585,19.815172323888188,4.154619871627706
helen/testset/3227200268_1.jpg,3.995,1177.5,1086.5,-192.1228323154623,-408.1660443289252,-243.20446362791887,-324.82953494511145,-290.77214913176743,-246.516363052848,-351.5714581749707,-166.999849431248,-389.18262936675507,-79.86312461486729,-402.4484724023612,20.09426877419768,-386.0894903701093,120.64040400587446,-345.4049342852693,226.4013733440868,-269.45084822474047,318.3057422510306,-178.89125376130397,361.57964540152193,-75.41381906954238,374.62888398782394,30.52025766856111,372.07346615324667,126.5659512167018,348.655564837125,212.06228063909057,294.64656178117457,292.9146106759184,228.23568439743588,366.3367108458899,151.08168066325715,447.01231753455636,86.90812494945516,-74.87148746132335,-418.89727830568813,-16.820328893859976,-387.01152430447286,36.4068098174837,-351.4742783919528,80.14341620002048,-301.88738608940196,112.70283674734384,-248.48793190638276,244.8104116044649,-155.01972570764985,309.24883988426416,-134.7017354686169,367.123104758459,-99.84351339801776,411.0702306330936,-51.812301922551235,443.957164763254,-4.054486396240895,145.47890698310133,-159.33385400914221,95.84168730667672,-102.30388134358054,44.7482423460717,-44.03039261425076,-6.057206842021903,14.519401755044276,-81.83787152920797,-5.545496580207697,-61.955121054640756,25.661415263220082,-40.16799188650306,54.63062419298019,-4.541179417742078,65.51594419244596,24.563499539078265,71.55537952348242,-55.47433871298429,-328.3490061328559,-14.85451448028056,-304.60649422878964,21.841782876650612,-272.68206013631925,42.768376247064175,-228.13656696838612,3.979465371221738,-251.75532143832982,-30.90430589324279,-286.8269437586841,223.31637455194792,-84.06483725865561,278.65788237522224,-74.06182411657424,314.5143693346767,-45.75191109342705,336.4429786789957,-10.770894374668796,302.835652024675,-25.891909989012177,267.1180104011107,-52.18173113590338,-234.96278195615977,-31.813507867004592,-170.0742476121973,-3.972528169459444,-109.10724479177053,45.55801032121944,-73.81910372834652,89.30753944549805,-17.071735834064704,116.55117415751764,39.78094681487318,163.71624939305286,71.92798120810205,210.7512644808282,-24.631226059590904,247.33774124379914,-109.95966806082717,235.7785860033037,-163.26563570531903,204.83513418529435,-207.3071651077499,160.67024915789935,-243.6605605544057,84.2232527357086,-222.58732517942119,-13.591311007112129,-134.3677335594454,73.95765540591394,-93.53607353186185,115.9795610251255,-39.81154616531308,145.42792995585356,41.07369001665168,202.3272419379284,-77.66887489414698,193.27843099316328,-130.17857413387935,161.3966824053974,-171.71859528871389,119.00468216543234
lfpw/testset/image_0126.png,1.455,238.5,424.5,169.33670579206498,-26.32849394613205,156.54529438865507,11.567793543308946,141.1685565496813,48.50593901351668,121.68801276747394,82.5468774387289,96.10394730068589,111.27218948264581,64.58740825113296,133.09459068203574,28.944342486283205,152.56350269694806,-11.508183139817053,165.19384869543126,-45.80168607424439,159.66148471959787,-77.74620038649394,142.28045561369447,-95.89175977162868,107.7461296834343,-103.56102967316411,75.08056812610015,-109.4171457884955,42.34353022934604,-110.18650086886925,6.194272235776855,-110.6358558207457,-27.85903100407502,-108.8848352969669,-64.89833936195991,-103.69167896156559,-103.84260515616083,136.98879489556478,-71.53472285920218,117.90498814357132,-87.00562099611352,99.2441854848494,-95.18990062018416,77.2571470794388,-101.2460575826007,54.550151494929246,-102.37773322318749,-4.347444328651708,-117.11484566913538,-20.00909959402302,-127.48982193284144,-39.072347375599435,-132.47569929325977,-54.83702061366158,-133.44911935722783,-70.70833157008211,-132.07495055156352,16.820425688835304,-82.54732469201451,9.041731334980003,-60.480093015339705,-0.38698647407833964,-36.60226602442258,-9.984051569604912,-10.812179066732083,10.147300590065543,9.912712368643525,-0.6486434511323352,13.200234208146895,-12.16737481773318,16.161788572612014,-21.52297961293385,8.297390549803568,-28.276222061472545,1.2048225188547974,103.19550211546363,-56.443289889694476,90.95846876455842,-70.19991093065964,71.53254202777804,-73.94262782314127,54.45160350282878,-66.68782072905752,69.64353425381478,-57.00411730571996,87.92814276921479,-51.568132072837024,-11.372933149742561,-85.08677179973371,-21.95283673293562,-102.35946927846263,-43.58409669675905,-107.326724496575,-59.975393437527124,-99.04702840404717,-47.537677099725975,-89.7440683578418,-30.362791495864258,-84.81455101504025,27.08660159834612,68.78890291511912,12.253541396220609,55.39730226844881,-4.033354335194921,47.45771314091514,-19.1761377262035,47.5972575759108,-33.962592998505606,38.69803158660857,-49.94664365857013,41.18250586944031,-63.58514641124724,43.80125153144567,-56.081985014689565,64.63429972271807,-42.56036692400494,75.47828589588242,-26.549619337063305,80.82009290951453,-11.119695565332387,84.05068111802,8.8209399313212,81.29050528991496,15.53206162909535,66.98119962049452,-6.896966815132488,61.23464877207337,-21.208667404321805,57.62907493174856,-36.38844354089038,51.706834865237845,-54.95087464967286,47.498837518322695,-34.946206088904596,47.16288647435462,-20.602373375004873,53.43034187864104,-5.6517505285963106,55.8845321915261
helen/testset/3051542838_1.jpg,1.835,477.5,462.5,-129.7055736298918,207.89889278349864,-79.35657224941075,207.86271559774445,-24.579074681052038,207.46458565762953,23.711650614579217,195.98756500818303,69.13226281148665,173.69468012891306,106.21147079119336,143.721684357411,136.7638279989645,103.22752659224713,163.58292384933026,58.15085857042341,171.99402687881897,5.492927867569928,164.41696362860276,-29.42993231335621,137.25671575628715,-62.396041889586755,102.13361315375732,-87.44566798948154,65.69082145517544,-111.99371184919029,29.900088955823698,-130.83269870275342,5.023325017285536,-141.99500523025264,-28.299847604682594,-142.7065361829706,-64.43503781458244,-145.95105316563087,-142.18129024165958,132.73965533609055,-154.31442519810457,103.70659353574125,-155.36843873213311,68.6242196671613,-149.44792745678285,33.311594142171835,-134.21175395202079,4.83722503873839,-125.94458934528232,-63.500388261350615,-129.52045349795975,-93.02915746713894,-126.65353430762273,-119.75081665914495,-113.8243885853315,-144.949649866489,-87.06544558325999,-149.60139549097119,-86.96016072962291,-24.197028674225063,-62.152832389053174,-24.5459685251628,-38.31262687628312,-25.778601685601483,-13.376841890007313,-26.741218115779105,11.108244284186787,23.365962995984155,17.998192724655304,4.742205822069247,27.164452987059008,-14.976708943222691,22.69581282427801,-29.061610551459967,19.438077527069744,-42.247042549401534,-100.39669384068573,103.83489869612515,-104.82273430022347,74.30308900433958,-102.98423364663904,50.451336557124165,-82.03656478903632,35.54663601756547,-82.25541924381672,53.41777398354934,-87.00363760019683,77.89376356914808,-68.44955033617858,-55.03085644299973,-81.58325337721574,-78.96682010071115,-80.98031009034538,-100.25907439093307,-69.61146628317478,-118.72432965142308,-62.4776703269835,-101.7182494480194,-62.90926839673892,-80.11738024952531,57.389476584541974,81.0650253445932,54.93607009979774,50.097032589288105,55.56468475195505,14.451856815665376,63.91582226115132,-1.002541815821706,63.23321885506266,-18.678683924881067,73.51987554974964,-38.42757515778181,85.90814789010129,-63.87974952753921,96.36745019918433,-35.83428705537621,102.45146144463857,-13.631410634959924,100.92618966717184,4.922996032247763,96.46705918904543,23.043949010913312,80.92907535777665,57.76026947708406,62.91308535225309,66.54373921898184,73.70291290220882,18.038755103018218,81.74524949729074,1.0454918835526654,82.86987446007643,-16.164198211858796,85.84145481606565,-56.600164455254664,82.86987446007831,-16.16419821182682,81.74524949718682,1.0454918840824485,73.70291290208829,18.038755103226077
lfpw/testset/image_0011.png,0.835,225.0,208.5,35.609208799211444,90.90231671851316,12.687072015493877,84.7592146896721,-9.584462857756842,77.95561803997585,-30.098816903674763,68.54120935599744,-49.355876654627195,53.79560629808773,-66.13317081622887,38.11158069055442,-82.77336571459736,21.991306077561212,-91.20998297385403,6.278441444618188,-92.74512058249742,-12.276537206752243,-84.72753429324612,-33.78144191998182,-66.65695736930593,-48.18552482935028,-47.52728601750097,-56.62933025748843,-26.31895950919083,-63.44412333470612,-3.9455130396243097,-68.74872828330727,18.4755441205384,-72.13766958833956,41.543511473854636,-71.24764318039917,64.20381104287608,-70.53670140177384,49.27004428177249,81.85115932958257,61.32637230786898,71.4793838163146,63.280787679860865,54.56061932971186,61.47469035134446,40.95715619646294,57.12806152955652,26.67050785498204,60.40472732755188,-7.450406105127548,68.64805801747124,-19.915149758479938,73.72076734361215,-33.799017497919706,77.39769504619812,-47.01419860583422,73.82064200517445,-59.88102142525907,45.16313888049363,6.181320221130574,29.126097260677078,3.5353160918064583,11.794123494766268,0.8737371420539835,-2.982319049499304,-1.4339044397941936,-14.14618629752895,14.49334902103023,-14.666922576864641,6.2443951316714985,-16.191539688463607,-3.602392267371142,-12.483370061074252,-10.79773093894393,-8.05458236279884,-19.624369820267557,38.04062552305093,60.394843275761424,44.990326904059536,51.11306355129813,46.719810387700214,39.34982830158165,38.94686957647197,30.14171062957429,34.97458287727562,40.50528212058504,33.920001681761036,50.79442905944054,46.42165679649055,-15.849279457400351,56.67958691934322,-20.53780762797049,59.185113996162045,-32.97315026893269,56.069892622635074,-44.65837048169814,47.71753253173481,-37.611309643683924,45.852258417788896,-26.599984694675022,-32.4343288690219,33.442967247401995,-31.045984424471325,18.29651368943493,-29.176163983677682,3.027670723661743,-30.068219495941204,-5.413003272428639,-26.345060230043106,-15.492136052427808,-23.079471715555382,-29.12142527722732,-19.231226972648805,-41.34086057033438,-40.871765061036115,-33.3531283872865,-51.46515423627853,-22.54027169011808,-55.20883573713228,-10.888039174055857,-55.978183103762234,-0.6491513463598821,-48.8009803223934,17.017598114288,-34.48912754604226,29.819990687797162,-36.15729488120091,1.9538498284375465,-34.982793465498276,-6.5853913501646195,-33.02297439326271,-17.26300828642911,-23.576553608137765,-36.97764818196395,-40.592879755925445,-18.979001960647164,-43.87311238755686,-8.434086228770298,-44.59053425487604,0.7329601346809929
