image_name,scale,center_w,center_h,original_0_x,original_0_y,original_1_x,original_1_y,original_2_x,original_2_y,original_3_x,original_3_y,original_4_x,original_4_y,original_5_x,original_5_y,original_6_x,original_6_y,original_7_x,original_7_y,original_8_x,original_8_y,original_9_x,original_9_y,original_10_x,original_10_y,original_11_x,original_11_y,original_12_x,original_12_y,original_13_x,original_13_y,original_14_x,original_14_y,original_15_x,original_15_y,original_16_x,original_16_y,original_17_x,original_17_y,original_18_x,original_18_y,original_19_x,original_19_y,original_20_x,original_20_y,original_21_x,original_21_y,original_22_x,original_22_y,original_23_x,original_23_y,original_24_x,original_24_y,original_25_x,original_25_y,original_26_x,original_26_y,original_27_x,original_27_y,original_28_x,original_28_y,original_29_x,original_29_y,original_30_x,original_30_y,original_31_x,original_31_y,original_32_x,original_32_y,original_33_x,original_33_y,original_34_x,original_34_y,original_35_x,original_35_y,original_36_x,original_36_y,original_37_x,original_37_y,original_38_x,original_38_y,original_39_x,original_39_y,original_40_x,original_40_y,original_41_x,original_41_y,original_42_x,original_42_y,original_43_x,original_43_y,original_44_x,original_44_y,original_45_x,original_45_y,original_46_x,original_46_y,original_47_x,original_47_y,original_48_x,original_48_y,original_49_x,original_49_y,original_50_x,original_50_y,original_51_x,original_51_y,original_52_x,original_52_y,original_53_x,original_53_y,original_54_x,original_54_y,original_55_x,original_55_y,original_56_x,original_56_y,original_57_x,original_57_y,original_58_x,original_58_y,original_59_x,original_59_y,original_60_x,original_60_y,original_61_x,original_61_y,original_62_x,original_62_y,original_63_x,original_63_y,original_64_x,original_64_y,original_65_x,original_65_y,original_66_x,original_66_y,original_67_x,original_67_y
helen/testset/2973812613_1.jpg,5.355,1584.0,1320.5,-1.372894483124887,-0.9316394167839414,-1.3986625035110518,-0.5341215041349374,-1.3825667701945372,-0.09305900787005565,-1.2962077726397128,0.3704469697432966,-1.1823649624801602,0.8183406619327616,-0.9334248041879941,1.2062014914627353,-0.7536898972392321,1.5761078344631172,-0.4861634732534714,1.875685770019667,0.0017896876065567199,2.0232826420592653,0.564376019904635,1.973029337191824,1.147642533394092,1.5976888562009408,1.635177358580372,1.2973663945816831,2.0415868414775677,0.9235544920396294,2.331312699629839,0.521342151619545,2.3962569584009086,0.06727838445820152,2.3980051554336446,-0.44292000722670444,2.4435305785668655,-0.9377819868364125,-1.3246916341258703,-1.0260077030140788,-1.3394305188500542,-1.2957877058572667,-1.1388849389728968,-1.429816106576347,-0.8398759721762107,-1.4098847412003244,-0.5882233806772934,-1.3348401238103669,0.2105127198417259,-1.3731295367639307,0.6111783329096798,-1.5072797270154388,0.9994077083479433,-1.5181692555942137,1.392853356559292,-1.354004962498014,1.6045162224397804,-1.0751374832265683,-0.2257182375527464,-1.0142331151147044,-0.30149998832641867,-0.69439046846033,-0.3885805718537247,-0.3703185846374991,-0.4707732484087233,-0.03946265050645347,-0.639585398909998,0.15121959214982214,-0.5136870060843386,0.21195268173347387,-0.37599575529871315,0.25739311887363275,-0.12750328008477743,0.19695350115328814,0.09882086451342874,0.16657823323088483,-1.0674869022137023,-0.9764713630223542,-0.9240703348556886,-1.060856982028508,-0.7171047054392627,-1.0569990016945943,-0.517680900363257,-0.9627235900779998,-0.7076868358699091,-0.9431448536560849,-0.9242465646959689,-0.9339120181970728,0.5017489943094111,-1.0027492949247077,0.7027646024553793,-1.1054115820314534,0.9515601862832084,-1.083388489048653,1.143600772010773,-0.9869155171179378,0.9435322375305218,-0.9349249638084095,0.6935539842490197,-0.9502918000977096,-0.7817626974495769,0.5378878798672667,-0.6430087618978949,0.5440057285908514,-0.4601614640837119,0.5652096218061626,-0.23694424429896774,0.606041707340593,0.061176984951291986,0.5707906777705023,0.4321891058131812,0.5793525553790375,0.7809917664419054,0.6688290602491022,0.4584562408742507,0.9913455226752844,0.09598790970808893,1.1335213472124996,-0.21984779841940774,1.1377681067688432,-0.460947498015344,1.1028235766628767,-0.6530876061568871,0.83098966464963,-0.6854317419328362,0.6040057243610885,-0.46195896371198436,0.6528749393178199,-0.23704394568327078,0.6869871758583228,0.06749932042255613,0.6626096915630584,0.6796262862439955,0.6657234337919044,0.07609290861075799,0.8913838678093036,-0.22880706399225895,0.9085362201988978,-0.45804571047793213,0.8046649280462748
helen/testset/3218988613_1.jpg,2.055,617.5,615.5,-1.7591992122553404,-1.3986971904877643,-1.8083902461159413,-1.0659354044220646,-1.8547276633067944,-0.5128657980266328,-1.8145653663479644,0.024070774727170938,-1.7017221263743274,0.5623744016956098,-1.4427297752628774,1.0633785565581901,-1.1226046172485649,1.4802687110934096,-0.6968161857310466,1.8312223084307886,-0.13742138741420862,2.0520344852288295,0.5206250698523466,1.8899957047411544,0.9347649254863215,1.562460070297485,1.354128419531924,1.2181341042280494,1.735091441953121,0.8204330018815533,1.9579616300967457,0.3496332218044588,2.1022818520472035,-0.1327520608617704,2.1307063366610133,-0.6617260772858489,2.1464879491803326,-1.138947095376807,-1.5222122098258406,-1.3456277310459324,-1.2348123692002702,-1.547946740489532,-0.9079687937911864,-1.4619960642051562,-0.5773850581386214,-1.3566423507003185,-0.27498767094398213,-1.214051820686713,0.29103165732361896,-1.2102486400021668,0.6573153793368198,-1.3149072372230517,1.0141523317982413,-1.3715052330769486,1.4016456749601058,-1.3677271708666285,1.6559377548262522,-1.1384413892591387,0.04207997795675249,-0.9460295559334961,0.010979871822259627,-0.6073826519450591,-0.0259113413450882,-0.26813457289176396,-0.05925515165607231,0.07966178219641502,-0.5171733407866568,0.14461797846679428,-0.2820043167490156,0.21604395326522413,-0.06216300053722026,0.2850681051816778,0.21380397423947073,0.22275860879928447,0.44127251178270216,0.18465094041263092,-1.0767901284521004,-0.9414545257752637,-0.8640852525345978,-0.9976385822955021,-0.6374276045326934,-0.964095437421706,-0.43219421516049333,-0.851656898927746,-0.6555505626101958,-0.8386243753993144,-0.8884042846417314,-0.8652322814215447,0.5008207767146232,-0.800475149059408,0.7571756599629248,-0.8908638567192686,0.9727284095130455,-0.8943472642308109,1.1785412313546173,-0.8041832825621891,0.9817503015726017,-0.7598621565553747,0.7627531728169,-0.7548210849745942,-0.9034901511264516,0.5751636790443418,-0.5765638135795832,0.5445017356350778,-0.22007915598153707,0.5538093862596203,-0.05746779954541001,0.6018960808475974,0.14925302669285423,0.5657273805924757,0.5512991771885536,0.6188182376002248,0.8496407321073333,0.6587436493625738,0.4879449069711542,1.1534630682480926,0.03333069002634387,1.3095788281601302,-0.1689920423243115,1.2973481275682877,-0.34683149560612436,1.255022617475923,-0.6525536235248826,1.0525545748761032,-0.7880956668505099,0.6104170264829113,-0.23964145177033336,0.6615279759951646,-0.07137185819433023,0.7020782847844123,0.1282773002380157,0.6893649627025197,0.7453754542484787,0.680475225379201,0.08430200689417953,0.9821287839801293,-0.1257065764691698,0.9787402268264864,-0.28616408922147935,0.9466531192995281
lfpw/testset/image_0180.png,0.835,337.0,200.5,-1.7190370007743516,-0.9551014470966167,-1.7826896977663527,-0.6463751609381501,-1.7437076377965732,-0.24096286520464397,-1.598098914243247,0.267140715643447,-1.4851248401414683,0.7065604112644863,-1.2313125488423686,1.1319790346422218,-0.8967417957594397,1.4413743861140567,-0.5621710426765121,1.7701069596395171,-0.13267855051700628,1.8562333451628916,0.43997812972578376,1.7850421012734419,0.9355341641270495,1.5002504823237262,1.3875688980227914,1.158783817443501,1.6759919552249438,0.7258976333181123,1.8951935046511037,0.29081039891356236,2.045173498241041,-0.16361401726737615,2.1605427259279244,-0.6083698425601206,2.183616561853256,-1.0821314807946851,-1.6020781329646485,-1.3536748493276733,-1.4369461670581807,-1.4691494244413523,-1.1554436145707956,-1.4913413359059438,-0.8949338901082075,-1.4451921415643314,-0.7076308035511374,-1.3564051424938486,0.6332652914724958,-1.303375085769401,0.826215671166945,-1.3859100508111983,1.0673740406841568,-1.424215998482126,1.3148353169478724,-1.4177444333761435,1.5824657890678986,-1.3316587278615883,-0.009485285816737046,-0.9234550182555874,0.010303801691181655,-0.6663814684437619,0.01667106108384653,-0.3919971450374397,0.01667106108384653,-0.1366154808201317,-0.36444660016913705,0.20946363248579783,-0.2268018890451383,0.24175689360567243,-0.05826240486717149,0.2729073284183799,0.13975136021667417,0.27471926031615096,0.32439152562471724,0.2661652815309861,-1.2496572822986765,-1.0261599573533302,-1.0164905598422642,-1.1181742505492211,-0.7492323622533592,-1.0890643612284017,-0.4963932905844178,-0.8903470896125615,-0.7764110463377815,-0.8559464832041391,-1.0615632685587153,-0.8680844915979917,0.5264891605778501,-0.8232535913441612,0.8361330675596264,-1.047697303309678,1.1106736874151475,-1.0574457438191438,1.3083901759546805,-0.9358949448139048,1.1472139994081465,-0.7746021938264166,0.8526809972775193,-0.7639319886220653,-0.8044464039978881,0.7839092592017535,-0.4962575444685963,0.7204787137868744,-0.267214653961594,0.6817629049577831,-0.0845683151993153,0.6849243055243515,0.14635173574840635,0.6845634617629534,0.44110780943031114,0.7285224806792482,0.6273295889029906,0.8855968758611237,0.43202466651664706,0.9692293150418388,0.13737264322976722,1.1012867332555687,-0.12626051549276995,1.130304448120762,-0.33607777661254573,1.0862930285198389,-0.5516235045958874,0.9940382600836949,-0.7014125068371706,0.8039155667073654,-0.2882431186459335,0.8107836209290085,-0.09281506595378856,0.8401653614572792,0.14778049425582154,0.8512135483871404,0.5704433395628211,0.8859314185871162,0.14778049425582154,0.8512135483871404,-0.09281506595378856,0.8401653614572792,-0.2882431186459335,0.8107836209290085
lfpw/testset/image_0221.png,0.69,142.0,205.0,-1.7623143646050363,-0.8652616160262642,-1.7097247468478074,-0.3935185618975733,-1.5982623463890546,0.07219077688107173,-1.505760741956338,0.4927437814127141,-1.3427904651930385,0.8800337716543853,-1.1212772082612619,1.2520429821459371,-0.8661482167610745,1.6156734859124922,-0.5175749530961071,1.9172918539586095,-0.017391160426524086,2.1024927627130783,0.6573730316788094,2.1473885815240754,1.2430840565896248,1.8605770823298193,1.7290607691076918,1.5315059614751572,2.137193801055958,1.0133820502372877,2.316128486508615,0.43915169761863554,2.3450081155782296,-0.19840741171314621,2.2846009082726924,-0.7907039635199269,2.214744648819832,-1.3829275579910552,-1.5220879123237194,-1.0975769677643483,-1.4028314430239615,-1.2918793244752689,-1.191870540340552,-1.3460536571509862,-0.9349894973842906,-1.3354198069181347,-0.6909131877934663,-1.262442110447669,0.27277925220693755,-1.2828890883325859,0.5043270761241263,-1.4507877758853152,0.8560441235582069,-1.4588718336605235,1.1079596135004532,-1.3755785501170854,1.2796768794528248,-1.277741597206931,-0.15653104057366898,-0.9778460362563506,-0.14999394245475572,-0.7033514487739566,-0.16322850166878541,-0.4306041230570203,-0.13706605707825795,-0.15610644485137773,-0.5038837001486052,0.10187687546508101,-0.36041857301164903,0.18671275524932146,-0.10741380292848156,0.23500338109902588,0.12580884612246815,0.20420031139960246,0.34725639584756063,0.14114253520295622,-1.1203305299470556,-0.8703283958965347,-0.9125528232948694,-0.9555418590377587,-0.6750659001645785,-0.9689525072174487,-0.5024730909602171,-0.8599782144124529,-0.6812247672172023,-0.8372426101844775,-0.9109877011523504,-0.8331124550168505,0.3821557880944267,-0.9383451562122217,0.5861621302590427,-1.0390205588645605,0.8406323308714653,-1.0195284517941028,1.0254293415362066,-0.9706839629157624,0.8370022112467268,-0.8947536226125239,0.5863253880915295,-0.8978446983129461,-0.7984503742150822,0.6906581904728532,-0.5082652762169323,0.614443232514585,-0.2796568169985883,0.5713094512951065,-0.09961943253994722,0.5813170505074247,0.10461964400795867,0.5652973710078082,0.40114881955136994,0.575956706151664,0.8213281626735536,0.5878358196263936,0.42775315189167024,0.8630794194878624,0.1394088809422879,0.9024740220307789,-0.08181202565960964,0.9166086856874753,-0.2777344213430831,0.8741985403824967,-0.49204925626893503,0.7852419131584153,-0.6917559528289967,0.6825564830411943,-0.2785668432983501,0.6826484998368859,-0.09113542295137776,0.6997923079162843,0.11979752627604409,0.6897847358155728,0.7212483974309755,0.6144617497424741,0.11979752627604409,0.6897847358155728,-0.09113542295137776,0.6997923079162843,-0.2785668432983501,0.6826484998368859
helen/testset/3039319098_1.jpg,1.41,481.5,470.0,-0.9213262921699967,-0.9220107126082178,-1.024100122964166,-0.6677016131329857,-1.0691288780165453,-0.365605654279504,-1.0358778547470313,0.10351214649305426,-0.9939717674507805,0.586891972289912,-0.8840468393079228,1.0185137135495692,-0.8471497518437836,1.4006338117772859,-0.7871668086694988,1.700595683244516,-0.46495376607992056,1.9127038783942525,0.0018820096107112563,2.0213632847068026,0.6895107201639408,2.0604179865087815,1.4222039573637133,1.864820552479965,2.082240247300385,1.3943835209972957,2.4864462296550305,0.9709660455957566,2.7595506021593326,0.4200768813773914,2.8343077530671144,-0.16371235748246885,2.980543822964806,-0.701634070079004,-1.064939155559506,-1.431951599989981,-0.9343806500512085,-1.57699885969986,-0.7137520983456591,-1.5801979770127776,-0.503899425979886,-1.4893730044727098,-0.31521024327077785,-1.3634830741708774,0.20179255482555578,-1.4123273098682219,0.6407886281867499,-1.438326057926305,1.0546292973123221,-1.338796744982664,1.43287683666911,-1.1960639828232926,1.7557379369332493,-0.992839048960725,-0.23294324411618708,-0.9915313698884365,-0.3711861410940011,-0.7458458659044144,-0.541528227670709,-0.5005205994869061,-0.6857400684749769,-0.2403323768232222,-0.6585656973894083,0.0805483063671715,-0.5760775236633995,0.14802548927666515,-0.46421053614036406,0.18957342820901352,-0.2773926567730986,0.1758096387923095,-0.0829635471551887,0.14361675231029059,-0.7596243720775506,-1.0127175657664627,-0.6340830148614871,-1.1048100974528359,-0.4221738694062451,-1.0823314649663305,-0.23094249833091285,-0.9297559562660603,-0.4533625305381888,-0.8969629673792289,-0.6601306827688319,-0.9252432934100765,0.492193251104737,-0.8311886150273393,0.7370636611706477,-0.9440245859263353,0.9830106300448032,-0.91364293668378,1.2185273221570334,-0.784960307286303,0.9819668837298194,-0.7276317691654923,0.7197843485817457,-0.739681953402766,-0.8171315973295353,0.578380254152014,-0.6855751459744148,0.5255729908144886,-0.5406376986443416,0.5017267454217871,-0.4209134381901797,0.5573590835215022,-0.26153097216940346,0.5305053200104968,0.08400181171645311,0.6314805561225736,0.5286315175835766,0.8002549835236025,0.07891051097942971,0.8836243321684721,-0.2656378252243137,0.9069454831006133,-0.43749616676508607,0.8981148905477794,-0.5822442462142332,0.8708350114639746,-0.7157923911296985,0.7931102178283034,-0.7316059283921034,0.5965615867163934,-0.5469461956551774,0.6391578108806717,-0.4245828836549913,0.6695961952412808,-0.26382022300427255,0.681399650998948,0.3734917462990554,0.7649719303217228,-0.26382022300427255,0.681399650998948,-0.4245828836549913,0.6695961952412808,-0.5469461956551774,0.6391578108806717
lfpw/testset/image_0209.png,0.895,279.5,203.5,-1.3864335609148273,-0.8444320164137135,-1.4036624934953132,-0.46820693679149855,-1.3859249685654564,-0.09856686397039748,-1.3194509435621444,0.26091908282748405,-1.2146807809793363,0.6163129233853775,-1.1084223129264632,0.9209362183093647,-0.908500447460642,1.245867723038695,-0.6419379447714928,1.5707992277680252,-0.15324004627680088,1.7637273265215276,0.3798849359994155,1.8043437672527631,0.8574760693242459,1.6824944450590578,1.3461739678189386,1.5098745772314472,1.90206621425373,1.2768362761697614,2.219024477897954,0.8347528492814592,2.401816980759477,0.3179039485186692,2.552835733931825,-0.17161553295289173,2.690426401568332,-0.7120578814529541,-1.2929641285877447,-1.5866177158904196,-1.0863136891440208,-1.688509640586632,-0.8751801288489777,-1.6378994632762365,-0.6527678545829679,-1.5203420899508695,-0.4103396355885861,-1.3461942560539326,0.3913114339930462,-1.2770023048002277,0.7154093731757926,-1.4111230035055846,1.1177410135913504,-1.383742092317514,1.45525356979576,-1.3370636529235955,1.8083675630626699,-1.2057994661395073,-0.11710016468280784,-1.0113464637961873,-0.19034407018778787,-0.7307274746362424,-0.2641218648226318,-0.45285388219277334,-0.3346770344392871,-0.17449821323354797,-0.5639136870199177,0.08829921499987298,-0.46129643062062947,0.14922386553645098,-0.31901100395371873,0.2051980285075935,-0.10742863949918333,0.20469181120509022,0.08783182634356783,0.1822613875824552,-1.045024653656131,-1.0857846114125722,-0.8900584245206086,-1.1706063175687447,-0.6653856807742966,-1.1354343951490597,-0.4658258942497288,-0.983835809079692,-0.6804790568353274,-0.967726026354657,-0.9145003817520069,-0.9670128276784669,0.5687000362953752,-0.8864953203086661,0.801390427128949,-0.9947037040339083,1.0855801423033387,-0.9370127572913209,1.3610426992283546,-0.8202147521608054,1.0839791910783092,-0.7707080178981943,0.8195713965351249,-0.7800037414754176,-0.7347604956825076,0.758952278453601,-0.6395666777028383,0.5887641671996853,-0.45343562357242684,0.5440185114250375,-0.3076673038242784,0.5895393758057889,-0.09811138475287914,0.5987489486663522,0.24177886089916006,0.7200519667568124,0.5051671605353382,0.8637625349160604,0.24688056311530854,1.0609275423889386,-0.0914086620054528,1.1065917519312418,-0.30492088203559575,1.1000252678510183,-0.5239230809848571,0.9970053580298558,-0.6195926170502973,0.8673188339653276,-0.6842490857017256,0.7405785207908474,-0.46192681714968886,0.7239685401195843,-0.29479163528857916,0.7737613099683026,-0.10087023546202355,0.7715894206213268,0.3934834918030761,0.8511230272469222,-0.10087023546202355,0.7715894206213268,-0.29479163528857916,0.7737613099683026,-0.46332123575589745,0.721616471374759
helen/testset/2983130985_1.jpg,3.34,677.0,421.5,-2.7123311517057234,-0.3057671282316681,-2.5294818716342355,0.13377020662786365,-2.3618213901646614,0.5870400347541612,-2.1403254464848636,1.000772394586614,-1.858275017294825,1.4283923997302714,-1.395530827630801,1.6939904153680878,-0.8542617184772981,1.839921310177063,-0.0733772368019014,1.9194731570017518,0.47374628474630404,1.8440927898573694,0.847098516064344,1.6732062569895279,0.9420501340322102,1.308060300562036,1.0767864688516993,0.9053563657590764,1.1498371723969276,0.49491097488032326,1.2507154907478495,0.04502950798553006,1.2446777717896307,-0.4067920632711214,1.0463365480233404,-0.8088751083737764,0.9179772954911742,-1.2381401877686746,-1.6652333625006766,-1.080857122519657,-1.9839369318302187,-0.7987513036129213,-1.3378337578317445,-1.3867620572563992,-0.9399421391220294,-1.5192768735828008,-0.4727671548847125,-1.409824108414484,0.18272991179992293,-1.54992697310803,0.4020269072591949,-1.680526823380126,0.6301734408973111,-1.7345855614407548,0.796266601655144,-1.6401446273597917,0.9016035404955064,-1.421946590787403,-0.0025189600565106787,-0.9349379743770126,0.12796996396492263,-0.667473017119609,0.2739852265329002,-0.41286191573553055,0.43419338717603945,-0.16294698582127687,-0.0697290839837071,0.19706098537708358,0.15165852571305227,0.19817285040170546,0.3719470800246471,0.20932906458794848,0.49201082410778507,0.14250131934204668,0.5737751435071947,0.056568598357574995,-1.4279527298579837,-0.6209564613309443,-1.2177668005531666,-0.8450926530156151,-0.960118102136114,-0.9078404796500233,-0.671950235856259,-0.7833927029866037,-0.8871023576821238,-0.6984818702122819,-1.1527450230833527,-0.637876722733442,0.19643188587825985,-0.9373144276487085,0.37753322920597815,-1.1679002733157584,0.6032333985746945,-1.194791130492261,0.7690661063816381,-1.0683957145987777,0.6483243483638634,-0.9675218136464874,0.4192933425902114,-0.9448972595686339,-0.45693438677748166,0.8746521035035651,-0.01653741903727153,0.7193686321949062,0.34014077496522804,0.5869123946387607,0.5327444789420896,0.5762971839896912,0.6402966933121538,0.5068296570084395,0.8261715799792384,0.5153407018905644,0.8836235025661269,0.5601975608156243,0.8864429122928011,0.6650872760391346,0.7765304425396357,0.8366707869760337,0.6399525309776599,0.8962171226304898,0.46323665894337956,0.9207759794976862,0.10871887857357901,0.9482062283567716,-0.31697261217676587,0.8680186925778153,0.3782065807405769,0.7430284606040808,0.5719139312302819,0.6938694955362815,0.6897440649698122,0.6537612982361884,0.8264095643195005,0.6013161701419848,0.6897440649698122,0.6537612982361884,0.5719139312302819,0.6938694955362815,0.3782065807405769,0.7430284606040808
lfpw/testset/image_0043.png,0.775,210.5,211.5,-1.5287035968562597,-0.9536822827167044,-1.5093119044724943,-0.6228221972645921,-1.5093119044724943,-0.2229183211706754,-1.416586893140941,0.21608211472266145,-1.2807252271676133,0.6209169861816215,-1.0157291997794935,0.9732861628995243,-0.7119859849241265,1.359310031311563,-0.48034937391885907,1.78697389902097,-0.1283729452853667,1.9874856074918892,0.4176836321179318,1.9878624450077933,1.0059448355393255,1.7094075674582592,1.5080638022795536,1.3748289069649964,1.9754876307696247,1.0106242347017023,2.1968821430578984,0.6747595580021558,2.300533760649539,0.18494818293057916,2.36188045769766,-0.3854040180133049,2.4493146216614763,-1.0144081000177663,-1.4972206059960071,-1.4463236201391036,-1.2230834378923272,-1.5780883675693835,-0.9432924122461558,-1.5292733990679306,-0.687246426645888,-1.4104530013103835,-0.5019538466814323,-1.2447818067973822,0.12723636500397056,-1.2972148239217332,0.5938452356517204,-1.4337726130285067,0.9988513574316555,-1.4635507087065187,1.3968646586395217,-1.3738207280318195,1.7514809491224204,-1.3065093022925063,-0.21271444406536766,-0.9089485490563401,-0.2839744044707508,-0.5791780816345264,-0.3675888975879126,-0.2282912955506236,-0.4330576270289588,0.07986188349659636,-0.6017058015414828,0.16422508808928343,-0.48527824828377064,0.302985172824836,-0.27140320654324007,0.3493278516391313,-0.06221190358246934,0.23813936350938356,0.14877684425859453,0.15885382358462768,-1.076725773514065,-1.0254076090346147,-0.9393571745174397,-1.1193449990980457,-0.7175168079466734,-1.0829645049563377,-0.5297630708559844,-0.9523629239422122,-0.740748888686352,-0.909749981855007,-0.9733106051926808,-0.9238989624197413,0.5218221500711099,-0.8584026405484732,0.7093655746241259,-0.9879518170681856,0.9321214009970252,-0.9566846812411455,1.1257901295923447,-0.8708686051115252,0.9450710629610145,-0.8023931105218757,0.7332389646961026,-0.7955738903717536,-0.8170518123687115,0.46359867496325635,-0.6091382274351798,0.46906241522332714,-0.40250383849888277,0.5008776373264944,-0.23232505751380844,0.557342659132464,0.010506968785950751,0.5283059606317291,0.48033579154236156,0.5386080542635523,1.0345374616002936,0.6197974690819685,0.49166134598450345,1.0473128151235866,0.07412937661960263,1.182041750115168,-0.19747188019114237,1.1812826129817278,-0.40681694389021966,1.1313781689395859,-0.6099528741259236,0.9122686693714421,-0.6361236778060223,0.5715629082493294,-0.40827362593361216,0.6303265249106349,-0.22272958363524453,0.6566307002039649,0.019743866399752175,0.6260230062814907,0.9176589459883453,0.6314383950680061,0.05831087117383245,0.9890138333248156,-0.20724844428831168,0.9732937148487345,-0.40827362593361216,0.8950000925799105
lfpw/testset/image_0009.png,0.51,92.5,140.0,-1.9354468377976177,-1.4020419459510498,-1.9216907632956413,-0.9246611291579245,-1.8986317171219032,-0.478215487433619,-1.830846553893775,-0.0009930429632381917,-1.7096760986524184,0.48238309601494134,-1.448191975075753,0.9852608400911155,-1.0993941241368455,1.3556301113703348,-0.7385811350204468,1.7552216506890468,-0.12203724440751264,1.8348607916682034,0.4511825787307549,1.8435130563578808,0.9415457610853224,1.4905669051225536,1.338235927977892,1.073338316859295,1.6785105876749173,0.49869751141134944,1.8076222621548574,-0.0463230782306541,1.876410410635034,-0.5179932429073559,1.8839057181978196,-0.91668774354897,1.8850554509483637,-1.2768727135502556,-1.6031962899486123,-1.3068955341675474,-1.2607081983922708,-1.4515629280767954,-0.903336286809757,-1.4437473244609496,-0.543205361373391,-1.307103658160121,-0.24816436358981675,-1.1094131515630505,0.3984474804109364,-1.1152299646255754,0.7470091027350649,-1.2565127363662834,1.0981124331028227,-1.335985830737435,1.4612555702434855,-1.2961780012483834,1.7097071293029245,-1.152934351235384,0.08824422157624559,-0.8785957727374228,0.05871989661407051,-0.5688259374829854,0.04006220284755948,-0.2457509905369212,0.014036719770020984,0.10609495023845361,-0.3283196782598712,0.26547936034677694,-0.1895333560502466,0.3188552277878481,-0.01858929801273498,0.3786859890351431,0.17672848145193457,0.32747354852349003,0.3509305178213453,0.2933442965740045,-1.238026191014588,-1.0002397205359954,-1.064135346678008,-1.0903439301269051,-0.721665143683869,-1.0667282194114587,-0.507522850991465,-0.9205648974099876,-0.7836502374837447,-0.8763244794651776,-1.0834653745853666,-0.873512477042987,0.626608315331678,-0.8450601628285247,0.836888632157265,-0.9936906691529245,1.1159266447714842,-0.9983916608162499,1.3107497116433415,-0.8992923034057609,1.1540066438465224,-0.8008484742593053,0.9133590179294515,-0.7870567997637368,-0.7618508601922858,0.8224829200736302,-0.5019743322869449,0.7420705128642671,-0.2551765267520502,0.6407691603215128,-0.06721401077433929,0.7199104894375628,0.199612127783436,0.6664109807339628,0.4484017691769172,0.761969049049892,0.6702150374112513,0.8721053733044853,0.4734304724565336,1.0979951066828806,0.22216956641533253,1.2009311803743614,-0.02077338803340704,1.2242299168716828,-0.26000505955688064,1.2134735861770356,-0.547832561666582,1.0899127724601012,-0.6241661210058201,0.8376683300423143,-0.2673288361099408,0.8879391947854858,-0.068483370890531,0.9117429582859017,0.19428742678544278,0.8911950595013242,0.5445078589300698,0.8864870166784653,0.19291395293891697,0.8965534488058616,-0.06865130120465338,0.9233864560342996,-0.2673288361099408,0.8879391947854858
helen/testset/3187824420_1.jpg,4.33,719.5,1090.0,-1.1860053329802034,-1.1744757936364925,-1.3671206873048214,-0.8208318726767291,-1.4719471968538795,-0.4086220114748509,-1.4719958402607303,-0.022341040184929148,-1.4049164027346455,0.47116610359825206,-1.2443954565379693,0.8790428821029943,-1.134598672284704,1.3006766737016444,-1.0002498026202513,1.6776704025567393,-0.6708898048189772,1.912634176049643,-0.2787688915744057,2.011356707859843,0.23896522116599628,1.8899238124903857,0.8081729632732786,1.7392183103781083,1.3696144978502702,1.499676452628914,1.831741170628306,1.1059591426027442,2.104720408746893,0.6356394036701766,2.3216237483452185,0.12680259002343375,2.4654898271157024,-0.4434250686900452,-1.132075349628121,-1.4925576583326825,-0.9438221160861308,-1.6913417877427257,-0.6793017501236915,-1.7480048292405599,-0.4186771181846854,-1.6271219185714658,-0.1773980519866525,-1.4695628558889493,0.6379242515094891,-1.261652600900136,1.0778365848648737,-1.240558176966143,1.4991500172693801,-1.1400408688186645,1.8083264665526284,-0.8842717205673595,2.0674121950554336,-0.5962347233103273,0.12623349531206615,-1.033258626949183,-0.029223957557018176,-0.7179120379778569,-0.19780328926483084,-0.3996478038960661,-0.3594218322887642,-0.07615066779121572,-0.6239102049716926,-0.043327298259599786,-0.5168329553234003,0.10148909358862067,-0.31437157630158075,0.19818307123655665,-0.026994777946061685,0.16217007549004583,0.22159893586106907,0.16395460142511595,-0.82819162975402,-1.207556361793391,-0.6396715615842138,-1.2471639637192333,-0.43169533180272096,-1.194808806918365,-0.2743530412596898,-1.0606290866728518,-0.45859231935170147,-1.1040386840092842,-0.66811987803756,-1.1531640472709666,0.8223786466696018,-0.7616335577909479,1.0407042237621158,-0.7858515560687249,1.2509817468901698,-0.7281311023720345,1.418348196436287,-0.6087233718839079,1.2138038303395018,-0.6198331479978092,1.0000223205870833,-0.675100240274339,-0.9733743341413214,0.24450561214246833,-0.7847629755967094,0.2895435851580516,-0.5304941086845102,0.37362165107859446,-0.31833218507490685,0.5111158143272189,0.03920425073222715,0.5464808403925386,0.46383556386014746,0.6724180553604381,0.8970139331519799,0.7953195261582761,0.3881185437315347,1.0259215166969093,-0.14600455902849457,1.1262658020527447,-0.5053673867889503,1.052950984342069,-0.7553979771325784,0.9143057387291049,-0.9120069809729047,0.6359379515228453,-0.870836835133444,0.3192115297955749,-0.5756602436673891,0.4996690654743762,-0.3560287038505528,0.6349646152172926,-0.002579851295308141,0.6858095431961577,0.7451618035031768,0.7781027655043247,-0.08362301153635443,0.9098043565074732,-0.4309728782674456,0.8503918825190302,-0.6615959826204137,0.6960689530691373
